Date,Open,High,Low,Close,change,lookback_mean,lookback_std
2001-04-16,,,,985.97,0.02348056262002388,0.0001871382631172977,0.021518983399259884
2001-04-17,,,,1017.8,0.03228292950089752,0.00028650603784726743,0.021559634475462136
2001-04-18,,,,1043.6,0.025348791511102333,0.0003638587707894127,0.021571217176472004
2001-04-19,,,,1051.7,0.007761594480644056,0.00038662103451204234,0.021541811317495
2001-04-20,,,,1039.5,-0.011600266235618564,0.000349851441658881,0.0215188880468481
2001-04-23,,,,1040.8,0.001250601250601207,0.00035260602823057005,0.021485916008360948
2001-04-24,,,,1037.4,-0.0032667179093004073,0.00034157150403078053,0.021453968562715597
2001-04-25,,,,1037.1,-0.0002891844997109908,0.0003396543125300456,0.021421267603451165
2001-04-26,,,,1040.2,0.0029891042329574166,0.0003476829486525528,0.02138918496393826
2001-04-27,,,,996.95,-0.041578542587963854,0.00022101761470507122,0.021480723393953082
2001-04-30,,,,992.76,-0.004202818596720051,0.0002076928068393329,0.021449624745070776
2001-05-02,,,,1012.2,0.01958177202949359,0.0002658732249253817,0.02144359557813909
2001-05-03,,,,1003.2,-0.00889152341434499,0.0002384558697179854,0.0214172360186142
2001-05-04,,,,1024.4,0.021132376395534336,0.00030082578173534763,0.021415597198315303
2001-05-07,,,,1048.2,0.023233112065599328,0.00036907663377065713,0.02142017537788838
2001-05-08,,,,1052.5,0.004102270559053572,0.0003801543605519121,0.021389243118003238
2001-05-09,,,,1041.1,-0.010831353919239992,0.00034698421771229106,0.02136618923799875
2001-05-10,,,,1075.8,0.03333013159158587,0.00044427963769421905,0.021409636112462226
2001-05-11,,,,1059.3,-0.015337423312883436,0.00039786286431016713,0.021395161202351413
2001-05-14,,,,1070.8,0.010856225809496838,0.000428532550366433,0.021371180254180923
2001-05-15,,,,1063.3,-0.0070041090773253645,0.0004067996801100242,0.02134360563993843
2001-05-16,,,,1060.4,-0.002727358224395621,0.0003976621935079669,0.021313050554817158
2001-05-17,,,,1072.4,0.011316484345529988,0.0004294029555777983,0.021290100116375908
2001-05-18,,,,1061.1,-0.010537113017530941,0.0003976159527571933,0.021267329758327985
2001-05-21,,,,1049.7,-0.010743567995476265,0.00036541599914958215,0.021244929939831306
2001-05-22,,,,1040.0,-0.009240735448223346,0.00033773256558366593,0.02122047379693336
2001-05-23,,,,1046.1,0.005865384615384528,0.0003536166231980362,0.021191946363330088
2001-05-24,,,,1045.1,-0.0009559315553006406,0.00034986433615362736,0.021161592361525018
2001-05-25,,,,1030.8,-0.013682901157783901,0.000309770720456663,0.02114456156561479
2001-05-28,,,,1041.8,0.010671323244082266,0.000339290813116565,0.02112157547855025
2001-05-29,,,,1058.3,0.015837972739489347,0.00038332115949830584,0.021107637555402556
2001-05-30,,,,1040.4,-0.016913918548615577,0.0003343204804384931,0.021097730274154486
2001-05-31,,,,1034.5,-0.0056708958093042005,0.0003173565926143612,0.021070243181555783
2001-06-01,,,,1021.0,-0.01304978250362494,0.00027970267966720826,0.021052419391484972
2001-06-04,,,,1012.1,-0.008716944172379996,0.00025443119974572734,0.02102815393283594
2001-06-05,,,,998.01,-0.013921549254026314,0.00021472257102367678,0.02101199844766747
2001-06-06,,,,1010.4,0.0124147052634743,0.0002488007349690696,0.02099245401738733
2001-06-07,,,,1033.6,0.022961203483768736,0.00031206648078745304,0.020997358984399774
2001-06-08,,,,1036.9,0.0031927244582045104,0.0003200683085025004,0.020968644008367694
2001-06-11,,,,1041.1,0.0040505352493006245,0.0003304020119396143,0.02094042111698377
2001-06-12,,,,1018.6,-0.02161175679569675,0.000269788313575978,0.02094317423616166
2001-06-13,,,,1031.1,0.012271745533084515,0.0003028515566049271,0.020923711974562966
2001-06-14,,,,1012.3,-0.018232955096498842,0.000251929010854642,0.02091744601773193
2001-06-15,,,,994.41,-0.017672626691692173,0.00020282063906684254,0.020909752794456664
2001-06-18,,,,978.31,-0.016190504922516894,0.00015803013206797987,0.020898664321113977
2001-06-19,,,,1008.6,0.03096155615295773,0.0002419634454763988,0.02093194436751434
2001-06-20,,,,1022.4,0.013682331945270626,0.0002784861859649701,0.020915145588330238
2001-06-21,,,,1028.4,0.005868544600939079,0.0002936353957616479,0.02088873608642895
2001-06-22,,,,1015.9,-0.012154803578374283,0.0002599909661018211,0.02087044859610772
2001-06-25,,,,977.21,-0.03808445713160739,0.0001566366585608259,0.020937083298924648
2001-06-26,,,,990.77,0.013876239498163082,0.00019351731135545562,0.020920943518522216
2001-06-27,,,,991.51,0.0007468938300513834,0.00019500089451549834,0.02089282469522044
2001-06-28,,,,992.66,0.0011598471018950665,0.00019758069720902658,0.020864859080036623
2001-06-29,,,,986.95,-0.005752221304374029,0.00018171455853813846,0.020839211305845824
2001-07-02,,,,987.64,0.0006991235624904411,0.00018309064631460734,0.02081142424828966
2001-07-03,,,,984.94,-0.0027337896399497103,0.00017535356332716885,0.020784273977764302
2001-07-04,,,,991.96,0.007127337705850083,0.00019374505576770566,0.020759770002793894
2001-07-05,,,,991.85,-0.00011089156820840924,0.00019294126520312486,0.020732297709492746
2001-07-06,,,,982.16,-0.00976962242274543,0.00016672399234010237,0.020711234832902055
2001-07-09,,,,978.61,-0.0036144823653986666,0.00015679956620430507,0.020684872371035255
2001-07-10,,,,971.25,-0.007520871440103835,0.00013670095100454556,0.020661443634965908
2001-07-11,,,,981.95,0.011016731016731063,0.0001651083402100978,0.02064187005794272
2001-07-12,,,,1005.3,0.023779214827638787,0.00022660340918777668,0.020650095700148544
2001-07-13,,,,1004.6,-0.0006963095593354539,0.0002242062326461579,0.020623243664792897
2001-07-16,,,,1006.0,0.001393589488353551,0.00022723572294591798,0.020596528817961642
2001-07-17,,,,999.32,-0.0066401590457255966,0.00020949051682531974,0.020572794047344946
2001-07-18,,,,1002.9,0.0035824360565183595,0.00021818367543277603,0.020546910556798272
2001-07-19,,,,1000.2,-0.0026921926413400457,0.00021070198824312865,0.020520946047454792
2001-07-20,,,,984.92,-0.01527694461107787,0.00017099007388589533,0.0205095521106316
2001-07-23,,,,981.89,-0.0030763919912276862,0.0001626847489111803,0.020483899282346483
2001-07-24,,,,969.27,-0.012852763547851597,0.00012948207468474463,0.02046824753031941
2001-07-25,,,,963.75,-0.005695007583026383,0.00011466149031397842,0.020444234675169964
2001-07-26,,,,951.55,-0.0126588845654994,8.224132265962974e-05,0.020428346075473894
2001-07-27,,,,972.85,0.02238453050286382,0.00013870281425508338,0.020433241614306624
2001-07-30,,,,966.32,-0.006712237241095722,0.00012140246057995509,0.020410264098552247
2001-07-31,,,,960.83,-0.00568134779369154,0.00010678596119891858,0.020386557571056906
2001-08-01,,,,971.52,0.011125797487588794,0.00013447191980793836,0.020368355863055625
2001-08-02,,,,972.09,0.0005867094861660594,0.00013560534729254519,0.02034276398151131
2001-08-03,,,,968.11,-0.0040942711065848,0.00012503065615785184,0.020318356553150004
2001-08-06,,,,966.43,-0.0017353399923563063,0.00012039132785731777,0.02029315536969499
2001-08-07,,,,963.64,-0.002886913692662649,0.00011291046959731786,0.020268391379226102
2001-08-08,,,,949.76,-0.01440371923124818,7.688905594757717e-05,0.020256077827416615
2001-08-09,,,,942.72,-0.007412398921832846,5.8351214418417704e-05,0.020234361578252615
2001-08-10,,,,953.84,0.01179565512559403,8.733221172996242e-05,0.020217717679603835
2001-08-13,,,,963.51,0.010137968632055648,0.0001120874738489912,0.02019890194961221
2001-08-14,,,,975.12,0.01204969330883957,0.00014141820071628992,0.020182687215949693
2001-08-16,,,,967.26,-0.008060546394289948,0.00012131534631676483,0.020161966884583542
2001-08-17,,,,970.08,0.0029154518950437833,0.00012814697602025386,0.020137717388047146
2001-08-20,,,,964.36,-0.005896420913739101,0.00011345290799645055,0.0201152846571004
2001-08-21,,,,954.93,-0.009778505952134123,8.93848815727752e-05,0.020096663088873947
2001-08-23,,,,953.06,-0.001958258720534494,8.441487282979639e-05,0.020072453207580266
2001-08-24,,,,954.17,0.0011646695905819294,8.703050168633909e-05,0.020048149103996604
2001-08-27,,,,954.08,-9.432281459270166e-05,8.659245019774238e-05,0.020023865010803162
2001-08-28,,,,944.57,-0.00996771759181619,6.23651970844558e-05,0.020005755860162167
2001-08-29,,,,946.29,0.0018209343934276058,6.65925268833576e-05,0.019981824023475928
2001-08-30,,,,938.3,-0.008443500406852033,4.618463015977153e-05,0.019962143493052597
2001-08-31,,,,939.57,0.0013535116700416664,4.931220681020668e-05,0.01993829623793673
2001-09-03,,,,940.38,0.0008620964909479287,5.125202610409146e-05,0.019914471905753312
2001-09-04,,,,927.59,-0.013600884748718565,1.8746938544989894e-05,0.019901845360748783
2001-09-05,,,,927.45,-0.00015092875084895952,1.834390840391163e-05,0.01987814028819565
2001-09-06,,,,917.34,-0.01090085718906681,-7.53097571331757e-06,0.019861631817718765
2001-09-07,,,,911.98,-0.005842980792290768,-2.132636535061651e-05,0.019840114000841794
2001-09-10,,,,907.04,-0.005416785455821459,-3.4051504714934536e-05,0.01981838070749609
2001-09-11,,,,899.98,-0.007783559710707296,-5.228564167021068e-05,0.019798565082706682
2001-09-12,,,,864.41,-0.039523100513344796,-0.00014494013667414163,0.019867511529891236
2001-09-13,,,,860.68,-0.004315081963420157,-0.00015470627678361708,0.019845205276610777
2001-09-14,,,,819.21,-0.04818283217920704,-0.00026692152421918584,0.01995743813503885
2001-09-17,,,,755.86,-0.07733059899171155,-0.00044655713603152235,0.02027836561059385
2001-09-18,,,,791.3,0.04688698965416868,-0.00033647912024035905,0.02038293301653888
2001-09-19,,,,803.51,0.015430304562113025,-0.0002998972555481238,0.020373378253299518
2001-09-20,,,,786.3,-0.021418526216226353,-0.000348782970734879,0.020375080141004528
2001-09-21,,,,743.7,-0.05417779473483392,-0.0004730993951323364,0.0205152318971813
2001-09-24,,,,749.83,0.008242570929138087,-0.00045301720544507735,0.020495798897584665
2001-09-25,,,,753.43,0.004801088246669124,-0.00044093880210688383,0.02047372248811601
2001-09-26,,,,762.5,0.012038278274026851,-0.00041231674459281566,0.020458907023076258
2001-09-27,,,,778.3,0.020721311475409777,-0.0003639560392838852,0.02046042272225492
2001-09-28,,,,797.97,0.025273030964923646,-0.00030542410548432467,0.020473678700580113
2001-10-01,,,,810.26,0.01540158151308942,-0.000269645049405569,0.020464029143054095
2001-10-03,,,,800.19,-0.012428109495717345,-0.0002972779231471866,0.020448924893609156
2001-10-04,,,,808.18,0.009985128531973525,-0.00027396180873648205,0.02043154215363879
2001-10-05,,,,816.48,0.010269989358806292,-0.000250106715597245,0.0204145254121182
2001-10-08,,,,806.7,-0.011978248089359166,-0.0002765810753574299,0.02039903093506916
2001-10-09,,,,812.29,0.006929465724556735,-0.00026035124022248814,0.020378863859327367
2001-10-10,,,,824.19,0.014649940292260267,-0.0002268449671157853,0.02036816939328815
2001-10-11,,,,837.9,0.01663451388636106,-0.0001890392297761511,0.020360930864067015
2001-10-12,,,,858.59,0.024692684091180396,-0.00013337541921472706,0.020372113136084433
2001-10-15,,,,855.42,-0.003692099838106748,-0.00014131900050689676,0.020350007360518205
2001-10-16,,,,855.47,5.845081948056886e-05,-0.00014087407885881776,0.020327284796696668
2001-10-17,,,,863.45,0.00932820554782753,-0.00011983167968840366,0.02030954197965641
2001-10-18,,,,852.81,-0.01232265910012172,-0.00014688894669601633,0.020295099258852905
2001-10-19,,,,857.27,0.005229769819772325,-0.000134993683938343,0.020274164021289724
2001-10-22,,,,868.73,0.013368017077466885,-0.00010518571316261404,0.020261659353593794
2001-10-23,,,,878.3,0.011016080945748317,-8.068953109452829e-05,0.020246012210051696
2001-10-24,,,,884.62,0.007195719002618752,-6.469742442702657e-05,0.02022657929184505
2001-10-25,,,,884.74,0.00013565146616626862,-6.425806282484829e-05,0.020204342233935864
2001-10-29,,,,893.42,0.009810791871058107,-4.2649638461865887e-05,0.020187461952066645
2001-10-30,,,,878.0,-0.017259519598844843,-8.024105758933963e-05,0.020181404018860195
2001-10-31,,,,875.15,-0.003246013667425994,-8.713816567177243e-05,0.020159901423541148
2001-11-01,,,,890.79,0.01787122207621549,-4.80982521024523e-05,0.020155328528066747
2001-11-02,,,,901.93,0.01250575332008665,-2.0866469950198283e-05,0.020141896815584998
2001-11-05,,,,913.44,0.012761522512833707,6.8010386705460996e-06,0.020128825834210752
2001-11-06,,,,920.37,0.007586705202312084,2.3172321961348554e-05,0.020110115158357634
2001-11-07,,,,912.1,-0.008985516694372895,3.7570439089040643e-06,0.02009273917667106
2001-11-08,,,,909.11,-0.0032781493257318375,-3.300819251613659e-06,0.02007165286193415
2001-11-09,,,,908.28,-0.0009129808274026696,-5.2529222733970415e-06,0.02005010310739386
2001-11-12,,,,908.74,0.0005064517549654693,-4.157194913142509e-06,0.02002859256474
2001-11-13,,,,908.92,0.00019807645751254482,-3.725071724198733e-06,0.020007139367545796
2001-11-14,,,,911.91,0.0032896184482682847,3.2969826894312958e-06,0.019986331342791118
2001-11-15,,,,914.89,0.0032678663464596486,1.0242874952772185e-05,0.01996558045232037
2001-11-19,,,,916.24,0.0014755872290658143,1.335400946256633e-05,0.019944443453108345
2001-11-20,,,,928.5,0.013380773596437604,4.167481367225921e-05,0.01993275835031053
2001-11-21,,,,919.01,-0.01022078621432419,1.997827872934917e-05,0.019917222359923017
2001-11-22,,,,926.3,0.007932449048432513,3.667125503673981e-05,0.01989947609854282
2001-11-23,,,,925.13,-0.0012630897117564062,3.393491615928056e-05,0.01987856346513448
2001-11-26,,,,937.95,0.013857511917244117,6.297604431282012e-05,0.019867733329043943
2001-11-27,,,,955.93,0.019169465323311374,0.00010303157739248167,0.01986612418681878
2001-11-28,,,,948.28,-0.008002678020357116,8.607402593275447e-05,0.0198487520433822
2001-11-29,,,,928.1,-0.02128063441177706,4.146711896467553e-05,0.019851998620960785
2001-12-03,,,,917.02,-0.011938368710268333,1.6509127653773424e-05,0.01983880244075719
2001-12-04,,,,913.9,-0.003402324922030059,9.40136455671764e-06,0.019818739319336046
2001-12-05,,,,914.62,0.0007878323667797651,1.1016366636018568e-05,0.01979815875001118
2001-12-06,,,,927.17,0.01372154555990461,3.940255544195768e-05,0.01978744727929529
2001-12-07,,,,918.91,-0.008908830095883162,2.0914471451616522e-05,0.01977113697615818
2001-12-10,,,,920.29,0.001501779281975379,2.3967800957851085e-05,0.019750816152684307
2001-12-11,,,,896.32,-0.026046137630529414,-2.9674391288007486e-05,0.019765851290943704
2001-12-12,,,,891.55,-0.005321760085683791,-4.0541097025986506e-05,0.019746961746429915
2001-12-13,,,,879.65,-0.013347540799730781,-6.780953903972583e-05,0.019735872316241333
2001-12-14,,,,860.17,-0.022145171374978706,-0.00011295751825432498,0.019740902691554013
2001-12-18,,,,861.58,0.001639210853668556,-0.00010938166443407421,0.019720866244568293
2001-12-19,,,,849.87,-0.01359130899045943,-0.00013683976489441097,0.019710125682956336
2001-12-20,,,,862.46,0.014814030381117149,-0.00010645181744316798,0.019701577617646373
2001-12-21,,,,853.34,-0.010574403450594815,-0.00012768498505605163,0.019687191298912967
2001-12-24,,,,844.82,-0.009984296997679684,-0.00014763764095205087,0.019672213636001436
2001-12-26,,,,842.07,-0.003255131270566511,-0.00015391540586036292,0.019652788727403763
2001-12-27,,,,821.02,-0.024997921787974952,-0.0002040041284049488,0.019664593624792427
2001-12-28,,,,842.97,0.02673503690531296,-0.00014980082652624071,0.019681890099293716
2001-12-31,,,,868.61,0.030416266296546715,-8.8423181700793e-05,0.019709729600262016
2002-01-01,,,,870.25,0.0018880740493431877,-8.44622654061157e-05,0.019690129570551353
2002-01-02,,,,878.02,0.008928468830795728,-6.643640321371201e-05,0.01967451935985591
2002-01-03,,,,903.03,0.028484544771189713,-9.44841683765727e-06,0.019696182410392435
2002-01-04,,,,903.9,0.0009634231420883077,-7.510425684418296e-06,0.01967656363336657
2002-01-07,,,,886.59,-0.01915034848987714,-4.5567757819990306e-05,0.019675477947144686
2002-01-08,,,,877.93,-0.009767761874147105,-6.485782551111554e-05,0.01966068012945534
2002-01-09,,,,900.17,0.025332315788274704,-1.4566392612529755e-05,0.019673653811933745
2002-01-10,,,,898.38,-0.001988513280824693,-1.846747341927316e-05,0.019654361193854827
2002-01-11,,,,892.85,-0.006155524388343432,-3.057212216665809e-05,0.019636821895342844
2002-01-14,,,,936.27,0.04863078904631232,6.521795887365487e-05,0.01973589339742601
2002-01-15,,,,931.9,-0.004667457036965837,5.591997263428455e-05,0.019717574634182396
2002-01-16,,,,938.1,0.006653074364202216,6.885556948049618e-05,0.019700362199399368
2002-01-17,,,,939.65,0.0016522758767721507,7.195423935777927e-05,0.01968116329178951
2002-01-18,,,,948.48,0.009397115947427277,9.01674458188525e-05,0.01966621493005616
2002-01-21,,,,938.47,-0.010553728070175428,6.941911147968237e-05,0.019652619727000872
2002-01-22,,,,945.75,0.0077573071062473735,8.437609201424985e-05,0.01963638392323502
2002-01-23,,,,937.39,-0.00883954533439071,6.704808924453148e-05,0.01962121395172227
2002-01-24,,,,920.09,-0.0184554987785233,3.115168058606669e-05,0.01961910733182681
2002-01-25,,,,920.64,0.000597767609690307,3.224764950116194e-05,0.01960010319092408
2002-01-28,,,,939.24,0.02020333680917625,7.118797606424125e-05,0.019601184912572796
2002-01-29,,,,922.23,-0.01811038712150248,3.615603946006645e-05,0.019598512047338236
2002-01-30,,,,926.8,0.004955379894386364,4.561608533492472e-05,0.019580810255333377
2002-01-31,,,,917.79,-0.009721622788088035,2.686898576981347e-05,0.019566653120234718
2002-02-01,,,,923.38,0.006090717920221436,3.848555460975911e-05,0.019549667799757142
2002-02-04,,,,946.63,0.025179232818557908,8.655581706472689e-05,0.019561847294819117
2002-02-05,,,,941.37,-0.005556553246780675,7.578652495815168e-05,0.019544691534349647
2002-02-06,,,,1010.0,0.07290438403603258,0.00021450766307448392,0.01978304413072153
2002-02-07,,,,1024.3,0.014158415841584114,0.00024101699421233492,0.01977354329172107
2002-02-08,,,,1040.0,0.015327540759543148,0.000269644174032697,0.019765666348783635
