Date,Open,High,Low,Close,change,lookback_mean,lookback_std
2005-04-12,,,,1240.7,0.00968424479166674,0.0009157436600061453,0.022121504714065838
2005-04-13,,,,1239.6,-0.0008865962762957494,0.0009101808824249668,0.02208746131599063
2005-04-15,,,,1196.6,-0.03468860922878348,0.0008006461436212485,0.02214157906133324
2005-04-18,,,,1180.9,-0.013120508106301035,0.0007579432164742477,0.022120929846939648
2005-04-19,,,,1169.6,-0.009568972817342859,0.0007263624334962137,0.022094357653749987
2005-04-20,,,,1193.6,0.020519835841313273,0.000786708389007851,0.02208760399416883
2005-04-21,,,,1215.5,0.018347855227882116,0.0008400857350226664,0.02207514966439191
2005-04-22,,,,1222.5,0.005758946935417524,0.0008549913750238629,0.022043238402805025
2005-04-25,,,,1222.1,-0.00032719836400825437,0.0008514198048153067,0.022009910133941466
2005-04-26,,,,1224.9,0.002291138204729713,0.0008557563060198681,0.02197677943055587
2005-04-27,,,,1208.4,-0.013470487386725447,0.000812734553188801,0.02195769611616698
2005-04-28,,,,1184.2,-0.020026481297583616,0.0007503416913601411,0.021954333693369386
2005-04-29,,,,1160.0,-0.020435737206552985,0.0006870996647992065,0.02195198228781806
2005-05-02,,,,1155.7,-0.0037068965517240986,0.0006740222951071728,0.021920504375573177
2005-05-03,,,,1159.3,0.003114995240979414,0.0006812655382699985,0.02188826415645481
2005-05-04,,,,1179.4,0.01733804882256546,0.0007305459621880324,0.021874535673989587
2005-05-05,,,,1200.5,0.01789045277259616,0.0007811651563190298,0.021862027925293136
2005-05-06,,,,1201.5,0.0008329862557267805,0.0007813175713172878,0.021829759412707372
2005-05-09,,,,1216.1,0.01215147732001657,0.0008146611482929456,0.021806327849864957
2005-05-10,,,,1218.9,0.002302442233369116,0.0008190113853838116,0.02177447890571949
2005-05-11,,,,1213.9,-0.004102059233735335,0.0008046642407216565,0.021744245122476802
2005-05-12,,,,1221.9,0.006590328692643545,0.0008214830327330573,0.021714765543766505
2005-05-13,,,,1230.1,0.006710860135853849,0.0008385536910029727,0.021685498573692945
2005-05-16,,,,1247.8,0.01438907405901963,0.0008777170446677608,0.021666297729152625
2005-05-17,,,,1230.5,-0.013864401346369574,0.0008352325536273073,0.021649435074376507
2005-05-18,,,,1233.9,0.002763104429093938,0.0008407724153384183,0.021618464431437272
2005-05-19,,,,1241.6,0.0062403760434393525,0.0008562440589719454,0.02158931593046031
2005-05-20,,,,1237.0,-0.003704896907216422,0.0008432122276399787,0.021559742029958855
2005-05-23,,,,1242.9,0.0047696038803557725,0.000854398528644867,0.021529940408161446
2005-05-24,,,,1252.5,0.007723871590634732,0.0008739140771164292,0.021502366694840153
2005-05-25,,,,1255.5,0.0023952095808383233,0.0008782236961071428,0.021471954506446046
2005-05-26,,,,1251.0,-0.0035842293906810036,0.0008656178964269503,0.02144283113560313
2005-05-27,,,,1253.6,0.0020783373301358184,0.0008690340075078203,0.02141261996912097
2005-05-30,,,,1240.9,-0.010130823229100047,0.0008381355321240904,0.021390386219894864
2005-05-31,,,,1250.4,0.0076557337416391326,0.0008572324458762334,0.021363369789929736
2005-06-01,,,,1255.0,0.0036788227767113792,0.0008651139831132031,0.021333949327131434
2005-06-02,,,,1242.3,-0.010119521912350634,0.0008345161115380948,0.021312019305278117
2005-06-03,,,,1253.8,0.00925702326330194,0.000857911964737439,0.021286945095882092
2005-06-04,,,,1266.7,0.010288722284255935,0.0008840360930463544,0.02126315351895965
2005-06-06,,,,1272.1,0.004263045709323331,0.0008933703737543019,0.02123442543419546
2005-06-07,,,,1288.9,0.013206508922254683,0.0009272908656234489,0.021214921844093834
2005-06-08,,,,1300.5,0.008999922414461873,0.0009494684248235545,0.021189904904052034
2005-06-09,,,,1305.2,0.00361399461745486,0.0009567684965841881,0.021161237474040986
2005-06-10,,,,1292.3,-0.009883542752068718,0.0009271501598392349,0.02113982496768574
2005-06-13,,,,1290.8,-0.0011607211947690164,0.0009214611370746348,0.021111206992331866
2005-06-14,,,,1297.1,0.0048806941431669935,0.0009322199224172771,0.02108343572453091
2005-06-15,,,,1299.5,0.001850281396962525,0.0009347078938930094,0.021054824507064397
2005-06-16,,,,1275.4,-0.018545594459407396,0.0008820584280732786,0.021050650637250423
2005-06-17,,,,1257.3,-0.014191626156500027,0.0008414285504868276,0.02103674608520963
2005-06-20,,,,1253.8,-0.002783742941223256,0.000831683465831693,0.021009216326118563
2005-06-21,,,,1260.6,0.005423512521933287,0.0008439939994941638,0.020982306209079166
2005-06-22,,,,1256.7,-0.003093764873869478,0.0008334652324530845,0.020955150189354215
2005-06-23,,,,1274.1,0.013845786583910133,0.0008681647560569699,0.020937901701379626
2005-06-24,,,,1269.1,-0.003924338748920807,0.0008554187360969227,0.020911426487167685
2005-06-27,,,,1267.7,-0.00110314396028671,0.0008502236095813163,0.0208838438356916
2005-06-28,,,,1243.8,-0.01885304094028563,0.0007980985710896048,0.020880735384307812
2005-06-29,,,,1252.8,0.007235890014471781,0.0008150848281961541,0.020855718915867672
2005-06-30,,,,1249.0,-0.00303320561941248,0.0008049577480708681,0.02082912213847453
2005-07-01,,,,1269.6,0.016493194555644443,0.0008461342226314287,0.020817218802901542
2005-07-04,,,,1286.6,0.013390044108380593,0.000878971683065327,0.020799785814720365
2005-07-05,,,,1283.4,-0.0024871755013211707,0.0008701827870225425,0.020773255222416485
2005-07-06,,,,1309.7,0.02049244195106744,0.0009212824202622427,0.02077027003857652
2005-07-07,,,,1293.5,-0.012369244865236348,0.0008867615701700386,0.020754263888484843
2005-07-08,,,,1319.7,0.020255121762659485,0.0009369386691143117,0.020750723212977724
2005-07-11,,,,1336.5,0.012730165946806057,0.0009674121246122232,0.02073249549863514
2005-07-12,,,,1341.3,0.0035914702581368906,0.0009741751610388332,0.020706120542200227
2005-07-13,,,,1349.0,0.005740699321553751,0.0009864284365157351,0.02068083229966621
2005-07-14,,,,1341.0,-0.005930318754633061,0.0009686931873076613,0.020657202548841014
2005-07-15,,,,1352.0,0.00820283370618941,0.0009871948254633691,0.020633945495323467
2005-07-18,,,,1370.0,0.013313609467455622,0.001018639760774574,0.020616944742356442
2005-07-19,,,,1386.9,0.01233576642335773,0.0010474365207302561,0.020598543016665007
2005-07-20,,,,1396.5,0.006921912178239172,0.0010623463574244412,0.02057444818655725
2005-07-21,,,,1387.8,-0.006229860365198744,0.0010438850745823573,0.020551597409764467
2005-07-22,,,,1412.4,0.01772589710332911,0.001086011367584243,0.02054267803740544
2005-07-25,,,,1420.2,0.005522514868309228,0.0010971864393744823,0.02051793212130933
2005-07-26,,,,1428.8,0.00605548514293755,0.0011096444763181081,0.020493581732567986
2005-07-27,,,,1429.9,0.0007698768197089421,0.0011087929283065563,0.020467826902485404
2005-07-29,,,,1421.5,-0.005874536680886839,0.0010913346042835728,0.02044514369255144
2005-08-01,,,,1426.2,0.0033063665142455474,0.0010968583746326051,0.020419870866025074
2005-08-02,,,,1457.0,0.021595849109521774,0.0011478508888984986,0.020420004726193708
2005-08-03,,,,1449.4,-0.005216197666437824,0.001132059205138359,0.02039705461221011
2005-08-04,,,,1459.0,0.006623430384986828,0.0011456517080587758,0.02037356427866788
2005-08-05,,,,1474.6,0.010692254969156894,0.0011692235679627218,0.02035386257244641
2005-08-08,,,,1441.2,-0.022650210226502012,0.00111055501181872,0.020363061177387832
2005-08-09,,,,1434.7,-0.004510130446849847,0.0010967449738367334,0.02033987626513771
2005-08-10,,,,1468.6,0.023628633163727514,0.0011519701899884265,0.020345476327635403
2005-08-11,,,,1474.9,0.004289799809342355,0.0011596421450479715,0.020321120179928154
2005-08-12,,,,1472.6,-0.0015594277578142124,0.0011530102672361125,0.020296706759402674
2005-08-16,,,,1484.8,0.008284666576123895,0.0011703622290582239,0.020274991542017878
2005-08-17,,,,1498.6,0.009294181034482728,0.0011900802358675068,0.020254265831559193
2005-08-18,,,,1489.0,-0.006405978913652682,0.0011716878408323489,0.020233123273148027
2005-08-19,,,,1482.6,-0.00429818670248495,0.0011584755834813409,0.02021040112564296
2005-08-22,,,,1471.5,-0.007486847430190145,0.0011376434798339398,0.020190438202509556
2005-08-23,,,,1434.4,-0.025212368331634327,0.001074302105287141,0.020207437800871114
2005-08-24,,,,1414.0,-0.014221974344673793,0.0010376203871817191,0.02019703068112697
2005-08-25,,,,1439.1,0.017751060820367686,0.0010776046944381448,0.020189356060469156
2005-08-26,,,,1465.9,0.01862275033006753,0.0011194785503704347,0.0201834000421538
2005-08-29,,,,1457.7,-0.005593833140050511,0.0011034944749170514,0.020161961729236195
2005-08-30,,,,1476.8,0.013102833230431439,0.0011319964672104348,0.02014643485822619
2005-08-31,,,,1486.1,0.0062973997833152455,0.0011442367594286925,0.02012406471847492
2005-09-01,,,,1496.5,0.006998183163986335,0.001158075876224337,0.020102222035879008
2005-09-02,,,,1502.6,0.00407617774807879,0.0011649581919598428,0.020078946598647913
2005-09-05,,,,1501.1,-0.0009982696659124185,0.001159868244058967,0.020055529125661622
2005-09-06,,,,1502.9,0.001199120644860557,0.001159960385844886,0.02003192058017788
2005-09-08,,,,1510.6,0.005123428039124238,0.0011692425114965942,0.020009314450269496
2005-09-09,,,,1512.9,0.0015225738117305588,0.0011700680519177017,0.019985877903107806
2005-09-12,,,,1527.9,0.0099147332936744,0.0011904518869800716,0.019966980374829284
2005-09-13,,,,1539.1,0.007330322665095763,0.0012047306562315036,0.01994589307015204
2005-09-14,,,,1532.0,-0.004613085569488603,0.0011912322427147517,0.01992465747488466
2005-09-15,,,,1551.8,0.012924281984334174,0.0012183920800796113,0.019909534101618432
2005-09-16,,,,1569.5,0.011406109034669445,0.0012419202947553385,0.019892503073685557
2005-09-19,,,,1597.5,0.017840076457470534,0.0012801648942085994,0.019885486782740474
2005-09-20,,,,1587.2,-0.00644757433489825,0.0012623999764405376,0.019866019537163406
2005-09-21,,,,1548.3,-0.024508568548387153,0.001203292250466162,0.01988151740041909
2005-09-22,,,,1461.9,-0.055803138926564536,0.0010728427512052224,0.020045064258263925
2005-09-23,,,,1467.0,0.0034886107120869476,0.0010783582031707057,0.020022448997070487
2005-09-26,,,,1521.9,0.037423312883435644,0.0011611485327385075,0.020074665160842792
2005-09-27,,,,1528.4,0.004270977068138511,0.0011682163248644165,0.02005233610599036
2005-09-28,,,,1543.0,0.009552473174561572,0.0011872282451585144,0.0200335151475844
2005-09-29,,,,1542.5,-0.0003240440699935191,0.0011838090770246862,0.020010917632992432
2005-09-30,,,,1546.1,0.002333873581847591,0.0011864051594283496,0.019988342715450663
2005-10-03,,,,1567.8,0.014035314662699727,0.0012153441447960778,0.019975079390252712
2005-10-04,,,,1594.8,0.017221584385763492,0.0012513132239892631,0.019966994495167666
2005-10-05,,,,1577.3,-0.010973162779031854,0.0012239040849690364,0.019952945132654495
2005-10-06,,,,1536.3,-0.025993786850947824,0.001163014396074368,0.019972096795696802
2005-10-07,,,,1523.4,-0.008396797500488098,0.0011416755302338269,0.019954856215049464
2005-10-10,,,,1507.8,-0.010240252067743295,0.001116326025561272,0.01993980897083352
2005-10-11,,,,1520.0,0.008091258787637648,0.0011318258761436638,0.01992030566464537
2005-10-13,,,,1489.7,-0.01993421052631576,0.0010851162610606053,0.019922869902774292
2005-10-14,,,,1453.2,-0.024501577498825266,0.0010285085315033357,0.01993712766321799
2005-10-17,,,,1439.3,-0.009565097715386795,0.0010051230872497152,0.019921279955709626
2005-10-18,,,,1422.2,-0.011880775376919273,0.0009767400509850257,0.01990846732190558
2005-10-19,,,,1367.7,-0.038320911264238505,0.0008903715865559629,0.01997168339768349
2005-10-20,,,,1334.8,-0.024054982817869483,0.0008356668619848545,0.019983896847451384
2005-10-21,,,,1364.2,0.022025771651183766,0.0008820347061625326,0.01998656778170456
2005-10-24,,,,1346.3,-0.013121243219469352,0.0008514598635301486,0.019975408418360537
2005-10-25,,,,1357.1,0.008021986184357094,0.0008670819252312965,0.01995639606380596
2005-10-26,,,,1345.4,-0.00862132488394357,0.0008464549539070034,0.019939553581278788
2005-10-27,,,,1300.2,-0.033595956592834875,0.0007717425644346782,0.019982361095138113
2005-10-28,,,,1265.8,-0.02645746808183363,0.0007128048790531451,0.02000083579362915
2005-10-31,,,,1319.9,0.042739769315847796,0.0008035758605581011,0.02007442123760785
2005-11-01,,,,1336.7,0.012728236987650545,0.0008292755612630417,0.02006037078218017
2005-11-02,,,,1344.9,0.006134510361337656,0.0008406846683599764,0.02004025256109453
2005-11-07,,,,1375.1,0.022455201130195418,0.0008870677508961038,0.02004371695792402
2005-11-08,,,,1394.6,0.01418078685186532,0.0009155339588210914,0.020031647099848716
2005-11-09,,,,1393.0,-0.0011472823748744508,0.0009111262316123403,0.020010415637820234
2005-11-10,,,,1400.2,0.005168700646087613,0.0009202042154385136,0.019989992318108364
2005-11-11,,,,1428.7,0.020354235109270105,0.0009615532173402829,0.019988780490907673
2005-11-14,,,,1431.7,0.0020998110170084693,0.0009639699005667546,0.019967573389784953
2005-11-16,,,,1449.7,0.012572466298805615,0.0009885641725969217,0.019953520599490984
2005-11-17,,,,1453.1,0.002345312823342666,0.000991432562979048,0.019932469810016996
2005-11-18,,,,1453.2,6.881838827344053e-05,0.000989486119572496,0.01991143349281002
2005-11-21,,,,1436.8,-0.011285439031103833,0.0009636441718868616,0.019898391072494238
2005-11-22,,,,1416.3,-0.014267817371937639,0.0009316453030973142,0.019889690453999364
2005-11-23,,,,1428.3,0.008472781190425757,0.0009474548122950678,0.019871786935878287
2005-11-24,,,,1436.8,0.005951130714835819,0.0009579227535137724,0.0198522652849459
2005-11-25,,,,1454.1,0.012040645879732708,0.0009810599625455446,0.019837952445232888
2005-11-26,,,,1469.1,0.010315659170621003,0.0010005070442290352,0.019821813544609934
2005-11-28,,,,1475.4,0.0042883397998776,0.0010073424553634397,0.019801722533081923
2005-11-29,,,,1468.8,-0.004473363155754464,0.0009959716968341494,0.019782703082806535
2005-11-30,,,,1449.1,-0.013412309368191752,0.0009661408871757106,0.019773042543078736
2005-12-01,,,,1469.0,0.013732661652059963,0.0009925179961940665,0.01976108516690811
2005-12-02,,,,1473.7,0.0031994554118448234,0.0009970683826180885,0.019740914624299673
2005-12-05,,,,1457.5,-0.01099273936350685,0.0009723979963091895,0.019728050856286105
2005-12-06,,,,1454.6,-0.001989708404802807,0.0009663156423027994,0.01970820114501823
2005-12-07,,,,1465.7,0.0076309638388561375,0.0009799727082793431,0.019690267872461163
2005-12-08,,,,1474.6,0.006072183939414521,0.000990386228179415,0.019671430956958332
2005-12-09,,,,1498.5,0.016207785162077916,0.0010214421443710446,0.019663327447088402
2005-12-12,,,,1511.5,0.008675342008675343,0.0010370305351333753,0.019646289316132312
2005-12-13,,,,1536.9,0.016804498842209786,0.0010690782349445061,0.019639141828461083
2005-12-14,,,,1540.7,0.00247250959724117,0.0010719249517037288,0.019619275016948066
2005-12-15,,,,1519.6,-0.01369507366781342,0.0010420322419476213,0.019610625059233482
2005-12-16,,,,1539.7,0.013227165043432573,0.001066648671849611,0.019598420204414244
2005-12-19,,,,1560.6,0.013574072871338484,0.0010918652528969675,0.01958666672200082
2005-12-20,,,,1552.4,-0.005254389337434204,0.00107909612897276,0.0195689827702328
2005-12-21,,,,1538.3,-0.009082710641587307,0.0010586908944937238,0.01955458839911267
2005-12-22,,,,1541.5,0.002080218422934438,0.0010607380438493166,0.01953499893735429
2005-12-23,,,,1520.1,-0.013882581900746085,0.0010308514039601257,0.019526854001953815
2005-12-26,,,,1479.9,-0.02644562857706718,0.0009760081305449016,0.019545903183615744
2005-12-27,,,,1513.1,0.022433948239745805,0.0010187530311608396,0.019549859059267684
2005-12-28,,,,1513.3,0.0001321789703258512,0.0010169904584752829,0.019530417386843434
2005-12-29,,,,1521.2,0.005220379303508948,0.0010253305157074926,0.019511892151916076
2005-12-30,,,,1546.3,0.016500131475151135,0.0010559736859242128,0.019504685270865466
2006-01-02,,,,1560.0,0.008859859018301781,0.0010713963842095438,0.01948845228106
2006-01-03,,,,1582.2,0.01423076923076926,0.0010973517547155788,0.019477955135835355
2006-01-04,,,,1608.1,0.016369611932751778,0.0011274152590030517,0.01947053077687421
2006-01-05,,,,1622.9,0.009203407748274474,0.0011432816489623276,0.019454650925903854
2006-01-06,,,,1630.1,0.004436502557150667,0.001149738944860736,0.019436077936368104
2006-01-09,,,,1636.8,0.004110177289736854,0.0011555323662792803,0.019417455253615983
2006-01-10,,,,1615.6,-0.01295210166177911,0.0011279783935682288,0.0194084632902595
2006-01-12,,,,1607.9,-0.004766031195840442,0.0011164890961229878,0.01939124662560549
2006-01-13,,,,1601.4,-0.004042539958952671,0.0011064520746150584,0.01937367398444859
2006-01-16,,,,1583.5,-0.011177719495441545,0.0010825993142848515,0.019362386812179645
2006-01-17,,,,1558.9,-0.015535206820334645,0.0010503942636363641,0.019357407761871705
2006-01-18,,,,1544.5,-0.009237282699339336,0.0010304954687369915,0.019343933595439185
2006-01-19,,,,1590.3,0.029653609582389093,0.0010857524457903737,0.019366094760266885
2006-01-20,,,,1599.1,0.005533547129472398,0.0010943223777435183,0.019348377638858733
2006-01-23,,,,1586.8,-0.0076918266524919985,0.0010774259373007578,0.01933356827470139
2006-01-24,,,,1594.1,0.0046004537433828804,0.0010841879868325854,0.01931558604423271
2006-01-25,,,,1578.7,-0.0096606235493381,0.0010636040566866646,0.01930276994260761
2006-01-27,,,,1624.4,0.028947868499398267,0.001116920049884966,0.01932277975585427
2006-01-30,,,,1603.9,-0.012620044324058112,0.001090704469018662,0.019313623165242776
2006-01-31,,,,1617.5,0.00847933162915388,0.0011047780445617768,0.019297879715144482
2006-02-01,,,,1577.0,-0.025038639876352395,0.0010550757291227766,0.01931316134208214
2006-02-02,,,,1573.5,-0.0022194039315155357,0.0010488622952316224,0.01929532131717464
2006-02-03,,,,1563.2,-0.006545916746107375,0.0010344782440169652,0.019279839183122413
2006-02-06,,,,1577.7,0.009275844421699079,0.0010500573861297858,0.01926490570870234
